92830,537393664,644338172,2596249764,-1.055856347,-0.466148406,34816,167.8710175
92840,537398786,643300854,2746062774,-1.042641997,-0.467698365,34816,167.8861694
92850,537380348,648550898,2379852937,-1.03713429,-0.446904004,34816,167.8987274
92860,540541443,644373005,2679283383,-1.003333688,-0.435438842,9216,167.9160614
92870,539487741,645393902,2713821360,-0.952038705,-0.381724298,49920,167.9508209
92880,540528120,653765107,2564663954,-0.973165095,-0.428983003,49920,167.9707642
92890,539492861,643295766,2797248700,-0.906749189,-0.493621022,24832,167.9986877
92900,538429941,639096313,2615258514,-0.855078101,-0.521257877,24832,168.0118713
92910,539494908,641226246,2797577916,-0.839187086,-0.582681119,0,168.032486
92920,538440183,642275854,2747901355,-0.800896704,-0.568071425,24832,168.0461121
92930,540532214,648548889,2615259291,-0.729054272,-0.60703671,0,168.0720673
92940,538447353,649589258,2915213239,-0.664697051,-0.635833502,0,168.0983887
92950,540537338,647494134,2665261984,-0.675991535,-0.681991279,0,168.1273193
92960,540551680,647489025,2964692166,-0.687445641,-0.695066869,0,168.151123
92970,540532220,665316849,2548544151,-0.712228835,-0.707543194,0,168.1861877
92980,539503111,650635789,2780012994,-0.738338351,-0.699834287,24832,168.2091675
92990,539490820,646452735,2631313569,-0.730189621,-0.629907489,24832,168.2409363
93000,540552718,648547838,2813371595,-0.7709077,-0.570593297,0,168.2592926
93010,539484677,657978870,2565190039,-0.786878049,-0.468338192,0,168.2904358
93020,540543498,653782521,2647239085,-0.806925058,-0.407949328,24832,168.313736
93030,542635526,652714469,2698356650,-0.827166557,-0.344373941,0,168.3540649
93040,542641678,654835191,2646322114,-0.876816452,-0.316608697,0,168.3911743
93050,542630404,650635772,2564861601,-0.857487977,-0.226713613,0,168.4441376
93060,541595145,644358664,2729813960,-0.862123549,-0.203399882,0,168.4750671
93070,541579771,652717553,2665851035,-0.826873124,-0.173770726,0,168.5213013
93080,540543494,647509503,2629545411,-0.848910987,-0.202198833,0,168.5511627
93090,541585917,645398010,2664932004,-0.818143487,-0.13662976,24832,168.5952759
93100,540546562,655884800,2746982590,-0.841373324,-0.147308171,24832,168.6236877
93110,539485690,653783556,2581834134,-0.822205245,-0.151359499,24832,168.6551971
93120,539503107,644353547,2830279115,-0.82774961,-0.156158075,0,168.6751251
93130,538439160,665322992,2766382235,-0.823231995,-0.150320396,0,168.6992493
93140,537398786,659023339,2697374391,-0.871182084,-0.154866114,0,168.7069702
93150,538444288,648540659,2614341035,-0.922143042,-0.151661366,0,168.7261658
93160,537404929,645377532,2864554175,-0.964138627,-0.15665774,0,168.7320709
93170,538442240,646442493,2564205475,-1.003523111,-0.184108213,24832,168.7497864
93180,538451460,643303934,2746786240,-1.011594653,-0.160060868,24832,168.7658539
93190,538441218,652743165,2496966054,-1.046424985,-0.121328756,24832,168.786026
93200,537396738,651697668,2630263469,-1.048182845,-0.085191593,49920,168.7941895
93210,538444293,643310090,2512758960,-1.037823319,-0.034719922,49920,168.8099365
93220,537396739,648560131,2596840874,-1.032037616,0.017003879,49920,168.8155518
93230,537393666,647504391,2563155629,-1.028809547,0.050691489,49920,168.8270569
93240,537396737,644362759,2613157804,-0.995102882,0.117452189,9216,168.8326874
93250,537391618,650622459,2495980969,-1.005932808,0.092993677,9216,168.8413239
93260,537393661,648544774,2596773799,-0.974636197,0.110354178,9216,168.848587
93270,537393665,645392892,2512428968,-0.969127536,0.081058346,34816,168.8603363
93280,536345083,652742138,2613616293,-0.954612851,0.107224531,9216,168.8635406
93290,537387519,649580027,2445911973,-0.960404694,0.044134617,9216,168.8704071
93300,539488766,641224211,2512821924,-0.895595849,0.067438379,34816,168.8867645
93310,538440191,642259463,2512954024,-0.843027532,0.102873005,9216,168.9117889
93320,539490814,647508487,2462425508,-0.811112702,0.112265043,34816,168.9230957
93330,538434045,643311106,2412553118,-0.770591736,0.132177785,34816,168.9446411
93340,539488766,641219081,2546639013,-0.71691829,0.156330317,9216,168.9628754
93350,539485693,648551929,2479793059,-0.691114962,0.182962894,9216,168.9877625
93360,539492865,647496199,2529337774,-0.670755208,0.186141491,9216,169.0047302
93370,539485692,640156160,2446370209,-0.649704576,0.183563173,9216,169.0314941
93380,538452482,629664268,2612764084,-0.637101233,0.180254892,9216,169.0452118
93390,540537338,644344315,2513543329,-0.645382047,0.163599491,9216,169.0680847
93400,539499011,651687423,2529140913,-0.674969137,0.146873236,9216,169.0889282
93410,539488762,642250242,2446303134,-0.674275815,0.153053984,34816,169.1151581
93420,538453508,639119869,2545655989,-0.705332994,0.142327189,9216,169.1312103
93430,538443258,643298813,2546900899,-0.731639743,0.191745639,9216,169.1497192
93440,539494915,655881722,2462295214,-0.778221548,0.16019842,9216,169.1650848
93450,539490815,632820233,2462818984,-0.746331811,0.221609935,9216,169.1932526
93460,539494914,631762427,2412094118,-0.794619203,0.201579154,34816,169.2065735
93470,537397755,640152063,2596640423,-0.785689831,0.237312272,34816,169.2317047
93480,538440190,646424058,2446239138,-0.831820786,0.178604677,9216,169.2408142
93490,538450432,633878028,2562694324,-0.803251266,0.190958992,9216,169.2624817
93500,537395712,631760369,2496177064,-0.845297039,0.205072001,9216,169.2735748
93510,535308800,645398013,2662898104,-0.886491418,0.209780678,9216,169.2917786
93520,537392632,651699699,2496832414,-0.945690989,0.199725345,9216,169.2917023
93530,537404932,635970059,2528550588,-0.95851773,0.215377808,9216,169.3078003
93540,538440186,640148987,2463212704,-0.964347005,0.222225174,9216,169.3124847
93550,536354307,648551937,2562564019,-1.003832698,0.213485256,9216,169.3255768
93560,537392636,639098376,2479529634,-0.978476584,0.239102855,34816,169.3333588
93570,537399812,640154109,2595461049,-1.013985515,0.198207989,34816,169.3377686
93580,535294461,637006331,2864090554,-0.98367548,0.23568891,9216,169.3494263
93590,536328700,643283440,2730201008,-0.972510934,0.164634421,34816,169.3447571
93600,535278083,634927632,2896201418,-0.826704979,0.16587624,34816,169.3456268
93610,537335289,646439409,2847508403,-0.517505765,0.194757909,34816,169.3473969
93620,538366464,649581056,2512559018,-0.183254868,0.149414614,34816,169.3503418
93630,535208452,635985435,2495192753,0.589612782,0.218341619,34816,169.3516693
93640,534117886,655858154,2513609374,1.174978018,0.241611958,9216,169.3455811
93650,535161349,645401107,2161555864,2.252393007,0.205964267,9216,169.3294525
93660,536203787,629693976,2194583454,3.115642309,0.301934868,34816,169.3287048
93670,535142918,646430185,2045493124,4.283108234,0.390462011,9216,169.316803
93680,535163405,650620426,2345577889,5.062571049,0.409870148,9216,169.3067169
93690,534111750,647489026,2112272259,6.175161839,0.484256417,34816,169.2922668
93700,534143503,639118847,2328078759,6.808506012,0.532181978,34816,169.2804871
93710,533109255,628630018,2546902173,7.614026546,0.707898974,9216,169.2460632
93720,532086288,637002220,2545460149,7.966789722,0.774932921,9216,169.2224579
93730,531057164,634904072,2529010088,8.375209808,0.906673729,34816,169.1854248
93740,530030094,654818791,2796787129,8.514009476,0.955025077,9216,169.1587982
93750,527944203,646436339,2746457268,8.575520515,1.060563326,9216,169.1051941
93760,529001999,649590253,2495456423,8.556429863,1.110492706,34816,169.0638428
93770,526910987,632839695,2461117357,8.547271729,1.311077595,34816,168.9880981
93780,527953418,642239977,1523770262,8.47750473,1.367636919,9216,168.9433594
93790,526907912,651691536,2545396653,8.481482506,1.431929588,9216,168.8787384
93800,525858306,643305990,2044643209,8.471920967,1.483217716,9216,168.8233337
93810,525864445,644353533,2178006924,8.429989815,1.499272585,34816,168.7423859
93820,527973877,646444533,2278799508,8.350359917,1.468379736,9216,168.6975098
93830,524852720,648528354,2579998613,8.001337051,1.326618314,34816,168.6327057
93840,523826669,643283451,2747244453,7.659359455,1.212450862,9216,168.5811005
93850,526989801,641206792,2948634274,7.039639473,1.03537488,9216,168.5093536
93860,524913129,640167431,2864223143,6.518484592,0.916859627,34816,168.459259
93870,523871721,629676556,3098184623,5.660742283,0.806444585,34816,168.3697968
93880,524919278,642229732,2981335728,4.991203308,0.661673486,9216,168.3164063
93890,523871734,646448658,3097660598,4.115854263,0.540110648,34816,168.2346344
93900,522806779,642245107,2863371697,3.53054738,0.511008859,34816,168.1723175
93910,522794499,638053888,2913311408,2.80858922,0.477901489,34816,168.0722961
93920,523827724,640174607,2662048688,2.445730925,0.560289681,34816,168.003479
93930,521709068,653778411,2695538858,1.953762531,0.70034039,34816,167.8986359
93940,521693712,643289593,2494804134,1.734141231,0.754279077,34816,167.819458
93950,521686549,632833553,2528229799,1.587616563,0.937388778,9216,167.7084808
93960,520630805,646457851,2427499687,1.500059962,1.100039482,34816,167.6317444
93970,521670160,649574895,2528032164,1.366812587,1.255065322,34816,167.5174713
93980,522721806,632801805,2561977764,1.343991876,1.307284355,34816,167.4407806
93990,522725896,627584531,2846730154,1.332048178,1.412231922,9216,167.3347473
94000,521672194,647495155,2847448478,1.248304248,1.45307219,34816,167.2622681
94010,522715646,649594362,2830083233,1.164676189,1.463841438,34816,167.1536713
94020,523763201,643313170,2746524834,1.187429547,1.480475545,34816,167.0841064
94030,523761154,631770636,2813438628,1.242941022,1.523715496,9216,166.9845581
94040,523751935,633843182,2746657188,1.250618339,1.508849263,9216,166.9166718
94050,524795393,652727799,2696195484,1.314434528,1.467196584,34816,166.8159637
94060,524795397,651710993,2662968993,1.426147699,1.502701879,9216,166.7550659
94070,525842951,638070275,2696196514,1.583112836,1.629881263,9216,166.6675262
94080,524793351,635943407,2628693158,1.644650578,1.651707768,34816,166.601532
94090,526889476,645392897,2712645799,1.777147055,1.657923698,9216,166.516571
94100,525844997,646454796,2796005554,1.886506677,1.704991817,9216,166.4642029
94110,525838849,642239991,2879695024,2.010068893,1.732215762,9216,166.3804932
94120,523736572,637000186,2863310508,2.120384216,1.698007345,9216,166.3182526
94130,528969212,643315206,2762976679,2.393661022,1.683460474,9216,166.2378235
94140,522673658,652744196,2813242024,2.607417107,1.679392338,9216,166.1747437
94150,527902199,641196543,2880154279,2.968305349,1.616680026,9216,166.0652161
94160,527890934,644351486,2930023343,3.29003787,1.570337296,34816,166.018692
94170,526832118,648548867,2896667814,3.869726658,1.488222122,34816,165.935318
94180,527866358,639103491,2829820582,4.331118107,1.426976085,34816,165.878067
94190,527849973,643303924,2846796963,5.108482838,1.357409239,9216,165.7953491
94200,528880118,649573871,2679746974,5.702660561,1.301103354,9216,165.7460175
94210,529919478,643284492,2512830349,6.764266491,1.162380934,9216,165.6746063
94220,529922555,639123983,2545990294,7.516396046,1.144645691,9216,165.6220093
94230,528873978,639118836,2428617099,8.552498817,1.167812228,34816,165.5430908
94240,532025848,638042604,2546055318,9.198881149,1.126866698,9216,165.5008698
94250,530994681,642247177,2529016208,10.12772751,1.040409565,34816,165.4530334
94260,531011063,643299841,2763435424,10.64971924,1.003594637,9216,165.4177856
94270,531028470,649574895,2696524953,11.24580956,0.903363585,9216,165.3656006
94280,531045878,637022743,2779883679,11.61288643,0.863262177,34816,165.3327789
94290,531065333,630729221,2897191837,11.96314812,0.853405774,34816,165.2804413
94300,534223350,632788459,2947457449,12.08269024,0.755120039,9216,165.2704315
94310,534235639,641205757,2713366428,12.15209866,0.648700774,9216,165.2608032
94320,535296503,642254341,2713038498,12.15374279,0.610583961,9216,165.2494659
94330,535313913,641197571,2830281124,12.04159164,0.553924859,9216,165.2390137
94340,535329277,642246140,2512436118,11.87143326,0.511013687,9216,165.2397614
94350,535343613,641199617,2512172438,11.49563503,0.478019565,34816,165.2497406
94360,537462267,648543739,2679877789,11.15404224,0.438802123,9216,165.2535858
94370,538534396,634930712,2863768489,10.48576164,0.451646477,9216,165.2674103
94380,539608571,629662191,2980879533,9.837168694,0.436949342,9216,165.2842865
94390,538576381,639100408,3164442558,8.739665985,0.373605043,9216,165.32341
94400,541734396,638078484,3047133622,7.943617344,0.395938993,34816,165.3500671
94410,540687871,643282411,3180299977,6.68061161,0.364821196,34816,165.3994751
94420,542776831,632797708,3063846078,5.904251575,0.309245557,9216,165.4384918
94430,541718018,631781905,3097268418,4.836623192,0.333055615,9216,165.4973755
94440,540651011,656940535,2896666548,4.132547379,0.383463621,9216,165.5245972
94450,541675013,645385724,2913246138,3.275682211,0.41971454,9216,165.570282
94460,542703112,644346366,2712578479,2.8554492,0.453687668,9216,165.608078
94470,541634054,637006345,2745869493,2.409008265,0.505943239,9216,165.6631927
94480,542665220,641206788,2646060454,2.221552134,0.539073825,9216,165.6949921
94490,544750087,645402114,2528947878,2.027490377,0.631355464,9216,165.7588654
94500,544744964,638046724,2545134759,1.961086988,0.656060874,34816,165.8054657
94510,544743939,639103492,2495064743,1.880313277,0.670583725,34816,165.8758698
94520,545793537,643304962,2528881569,1.826164007,0.695020199,34816,165.9273834
94530,545799681,647495161,2545460648,1.690114498,0.726202369,34816,166.0107422
94540,545804801,647482865,2679350959,1.557953358,0.714539409,9216,166.0618744
94550,544764415,640161295,2763366319,1.362398505,0.705378294,9216,166.138031
94560,544770564,640164363,2780143788,1.19220376,0.75725615,9216,166.1887207
94570,545823236,641201668,2830014649,0.894223511,0.802628279,9216,166.2720947
94580,544777734,642245122,2846858163,0.668870687,0.825413704,9216,166.3271942
94590,544777737,634922512,3840892024,0.348680705,0.915210187,9216,166.4061279
94600,543726095,646434290,3133049508,0.093193337,0.989656508,9216,166.4519043
94610,541624859,644336123,3149628324,-0.235619396,1.120070815,34816,166.5105438
94620,543715886,638079511,3184427664,-0.383279622,1.358255386,34816,166.5552216
94630,543707720,651680244,3100213912,-0.604807913,1.886389971,34816,166.6249084
94640,542653033,657967608,3099887257,-0.693696856,2.348063946,34816,166.6695099
94650,545789579,647519771,2629672358,-0.728126824,3.417279005,34816,166.7393799
94660,543688368,635958771,2561648048,-0.755637467,4.325196266,34816,166.7836151
94670,543685323,641201675,2225388739,-0.713859379,5.918727875,9216,166.8436584
94680,543685343,640145926,2208350149,-0.686903238,7.101725101,9216,166.887207
94690,544738023,649573868,1921500893,-0.709379017,8.948122025,34816,166.9502869
94700,546839268,648569372,1905052374,-0.685801506,10.24150753,34816,167.0079498
94710,547897042,641213960,1551619823,-0.731378913,12.12608051,34816,167.1235504
94720,545804981,647476722,1786434024,-0.850005269,13.17193413,34816,167.1958771
94730,545812106,632803844,1887421163,-1.038475633,14.43330765,34816,167.321228
94740,546863704,634892793,1970783213,-1.178961039,14.99230957,34816,167.4097748
94750,546865695,624419337,2055714277,-1.39698267,15.38741016,34816,167.5604706
94760,545818082,620222975,2560008143,-1.539393663,15.34839725,34816,167.6533813
94770,546859424,623356424,2881587634,-1.74488771,14.72759438,9216,167.7952576
94780,546855268,616027653,3285350554,-1.836940527,13.97421741,9216,167.8812408
94790,545795385,624416253,3437651077,-1.948781013,12.39629745,34816,167.9859772
94800,546833691,627557892,3454494592,-1.964681268,11.12793255,34816,168.0457764
94810,546823442,638054919,3556203892,-1.894996881,9.081196785,34816,168.1214142
94820,545765656,640163339,3287839343,-1.802582502,7.74200058,34816,168.1659546
94830,545758510,652737009,3372051828,-1.631106496,5.844518185,9216,168.2274933
94840,545751375,651690505,3051718025,-1.44650197,4.717464447,9216,168.2618408
94850,543657335,643302917,2917369223,-1.181216478,3.37397337,34816,168.3183899
94860,544704936,653773287,2613549729,-1.017180681,2.710954189,34816,168.3539124
94870,542612949,637010453,2328471713,-0.805925786,2.121663094,34816,168.4088898
94880,542625279,642255368,2360388023,-0.658469915,2.023186445,34816,168.4408417
94890,540536349,652717559,2091039173,-0.601087451,2.111426592,34816,168.4781342
94900,541600308,651699725,2224403154,-0.595134199,2.328743935,34816,168.5075073
94910,538461754,641207802,2190455768,-0.703891635,2.813564301,34816,168.5454559
94920,539518519,637019660,2375068117,-0.791340232,3.142540693,34816,168.568634
94930,538473001,642256392,2359470023,-0.995165825,3.587194204,34816,168.6095886
94940,537425427,648524266,2611126729,-1.183184862,3.732491016,9216,168.6244507
94950,535326203,633852431,2829489604,-1.410900116,3.748878956,9216,168.6461792
94960,533223906,638070284,2847248813,-1.524778724,3.648953676,34816,168.6496277
94970,533219787,644361727,3083569564,-1.694260359,3.344666243,9216,168.6343689
94980,534257085,657968616,2999356578,-1.792511463,2.989579678,9216,168.6243591
94990,534248882,635956753,3134096537,-1.800364971,2.339931011,9216,168.6107788
95000,535290288,632819219,2983562644,-1.734889746,1.899094105,9216,168.6102753
95010,534236594,642244079,3034090640,-1.656658292,1.22126174,9216,168.5924683
95020,535278010,641214982,2966130334,-1.535253048,0.809370935,9216,168.5865936
95030,536324554,633865744,2749078158,-1.340563178,0.332408726,9216,168.5854492
95040,537372120,648519146,2663291304,-1.225200772,0.021522013,34816,168.5880127
95050,536325608,660107800,2613617314,-1.030219793,-0.214167714,9216,168.6015015
95060,535284215,650634737,2629411503,-0.93806392,-0.282746375,9216,168.5987549
95070,537381376,635968016,2562761898,-0.811358094,-0.3002716,9216,168.6012268
95080,534245898,639114756,2629609649,-0.775709867,-0.230408594,49920,168.5979767
95090,535295503,659015159,2712774850,-0.741330981,-0.126978979,24832,168.5957642
95100,535304719,642247190,2848568512,-0.760842919,-0.033995319,55552,168.593689
95110,535305739,646433260,3015618767,-0.820823133,0.048315786,30720,168.5854492
95120,534264324,649616917,3100552127,-0.888774335,0.127316892,30720,168.5847168
95130,535313916,650640879,3184174787,-1.028112888,0.161423698,30720,168.5744171
95140,534262259,646452740,3268257477,-1.085360408,0.110103033,5632,168.5682831
95150,532168172,640164373,3319638967,-1.180933714,0.006183304,46336,168.5481873
95160,532160993,657966571,3470304963,-1.233450651,-0.169506028,21248,168.5251923
95170,533204449,641232418,3387336623,-1.251844406,-0.374626338,46336,168.5069427
95180,531104221,660045291,3353061818,-1.266524911,-0.589547098,46336,168.480011
95190,534244832,654862865,3320359598,-1.248194456,-0.852382243,46336,168.4580841
95200,532147685,656906739,3319640254,-1.22584033,-1.030894876,21248,168.4469299
95210,532147691,652752401,3302796727,-1.169829249,-1.214374781,46336,168.4216919
95220,533196272,655891964,3201741247,-1.126100659,-1.305234194,46336,168.4042511
95230,535295481,657968641,3202003132,-1.108534932,-1.37761271,46336,168.3894196
95240,535297538,648568331,3235164099,-1.082134962,-1.365061998,46336,168.3795929
95250,534254087,663216637,3150624203,-1.08481133,-1.304970264,46336,168.3715515
95260,535306766,659028485,3167663048,-1.121526718,-1.23972702,46336,168.3640442
95270,536358417,646467086,3184308683,-1.179903626,-1.065452695,46336,168.3619385
95280,537408019,668459505,3116610773,-1.241358757,-0.952302456,46336,168.3638306
95290,537409043,652739097,3201478342,-1.343072772,-0.770112336,46336,168.3733673
95300,536358414,663234042,3167269327,-1.391584635,-0.659374893,46336,168.3751984
95310,538453512,657964545,3201608903,-1.488233805,-0.54657048,46336,168.3941803
95320,539496960,656939525,3252202434,-1.518596888,-0.531778753,46336,168.4007874
95330,538444283,659026434,3218713538,-1.528325915,-0.53221947,46336,168.4279633
95340,538441209,648549906,3202265018,-1.518879652,-0.547645628,46336,168.4303894
95350,539485684,656938500,3219106493,-1.44264853,-0.603643894,46336,168.4592285
95360,539482610,659034626,3168578233,-1.392469287,-0.668155253,5632,168.4791565
95370,540532212,657991184,3118901938,-1.305997372,-0.723803759,5632,168.5116882
95380,541577718,649609728,3118181308,-1.233478189,-0.763437152,5632,168.5410004
95390,542629370,655891968,2983635647,-1.140506268,-0.797289908,30720,168.595871
95400,543679998,644354580,3067848632,-1.085314631,-0.782988966,30720,168.6341705
95410,543684096,648558085,3017450941,-1.020853996,-0.741598308,30720,168.6980743
95420,543686147,656933374,3050416067,-1.011258125,-0.709814548,30720,168.7381744
95430,544734724,661109259,2916592577,-1.003954172,-0.69383049,30720,168.8035889
95440,543689222,639121929,3134759357,-0.990904987,-0.624740064,30720,168.8522339
95450,545784325,649602564,2966857412,-0.98555553,-0.534279227,30720,168.9199219
95460,545785348,656923135,2983307717,-0.985178769,-0.506059468,30720,168.9717865
95470,544737798,651691535,2967250367,-0.998094916,-0.441022784,30720,169.0452576
95480,545784323,652745221,3000280771,-0.986113548,-0.393057138,30720,169.0939484
95490,545783298,666343934,2866129606,-0.983676732,-0.392264724,30720,169.171051
95500,544736772,654822917,3000215492,-0.98146069,-0.397366166,30720,169.2215881
95510,546830847,663219702,2916591047,-0.986329556,-0.400302231,30720,169.2994995
95520,545782271,655883772,3000673983,-0.994790435,-0.392241806,30720,169.348999
95530,545783297,651701770,2967446461,-0.984480798,-0.356138438,30720,169.4204865
95540,545781248,651707905,2983634371,-0.961650074,-0.321343631,30720,169.4782104
95550,545781251,653786623,2866325702,-0.948354423,-0.272680432,30720,169.5536194
95560,544733699,642266646,2933892021,-0.932916403,-0.218349263,55552,169.5998535
95570,546831875,648571389,2865930697,-0.891255677,-0.130522773,55552,169.6817474
95580,547878407,666353142,2680725696,-0.891939044,-0.08992549,0,169.7437897
95590,544736773,652739074,2714474169,-0.903557181,-0.045379236,24832,169.8221436
95600,546832903,642271752,2681182900,-0.905902743,0.024931736,24832,169.8731842
95610,544736776,659026415,2595985093,-0.902193606,0.102812149,49920,169.9536133
95620,544738826,646429204,2630391989,-0.917174757,0.153810233,49920,170.0013885
95630,544737803,634938886,2579797949,-0.903861523,0.274077266,49920,170.0701599
95640,544740874,644354562,2646579134,-0.914893866,0.3598454,49920,170.1184082
95650,544737800,645395971,2613679289,-0.945126772,0.45841679,49920,170.1897583
95660,545785350,659024365,2343675854,-0.966732025,0.477721661,49920,170.241272
95670,546833922,641206789,2580255929,-0.996276796,0.528978169,49920,170.3167419
95680,544735742,648556042,2495455170,-0.984059572,0.550301015,49920,170.3707428
95690,542640635,643282426,2242948049,-0.991457343,0.519370675,49920,170.4271545
95700,543685108,647510539,2226433739,-0.992878854,0.47525534,49920,170.4683075
95710,544731627,638043635,2546440124,-0.967032254,0.346120119,49920,170.5309753
95720,543682018,640168465,2445384633,-0.94161582,0.223430946,9216,170.5772705
95730,543680983,638035441,2226692034,-0.89607662,-0.086470447,34816,170.6374817
95740,543680967,650655248,2344197309,-0.860711098,-0.353649884,34816,170.6851501
95750,544725427,638051826,2395837613,-0.815069973,-0.89320296,34816,170.7419891
95760,542630304,646451720,2579991984,-0.77214992,-1.369967222,34816,170.7878265
95770,542631313,630728196,2681963678,-0.709110856,-2.188035727,34816,170.840744
95780,542632326,638072320,2732033183,-0.67132926,-2.804926157,34816,170.8819733
95790,542632317,623378967,3405731703,-0.603034675,-3.809280872,34816,170.9385071
95800,542630268,647473648,2816179868,-0.551235437,-4.570081711,34816,170.9770355
95810,543682950,635971090,3119671434,-0.517123461,-5.614503384,34816,171.0368652
95820,543679895,635970043,3052039823,-0.468898237,-6.214993477,34816,171.0801392
95830,543687093,640156154,3119277968,-0.4819538,-6.939031124,34816,171.1385498
95840,543685081,640176650,2883418268,-0.47724095,-7.223853588,34816,171.1781158
95850,542641668,637005308,2596964018,-0.479980111,-7.338593006,34816,171.2406464
95860,540549681,626521609,2394722742,-0.511072278,-7.166171551,59648,171.2593842
95870,539500121,624445964,1990764747,-0.562467635,-6.524481297,59648,171.2874146
95880,537407094,649570803,2023401687,-0.601107895,-5.923171043,59648,171.2970123
95890,538454666,650645004,1805170138,-0.724551678,-4.817118168,59648,171.2960663
95900,539502224,653798906,1922609887,-0.761424363,-3.987974882,34816,171.3057709
95910,539501195,641202696,1788983768,-0.866843522,-2.725696802,34816,171.3249512
95920,538447483,638047735,1973463762,-0.887053788,-1.979048491,59648,171.3360748
95930,537396834,631772699,2125309899,-0.880573034,-1.017046213,34816,171.3600006
95940,535297605,632816120,2327420092,-0.859073758,-0.508898616,34816,171.3643341
95950,536341028,636996088,2361431473,-0.863385975,-0.069292754,59648,171.3605957
95960,534242822,631784977,2596898982,-0.813914061,0.064329989,59648,171.3552551
95970,534240748,635966979,2631370392,-0.739076555,0.067515381,59648,171.3428802
95980,533191128,641188336,2849407134,-0.686610162,-0.098523937,34816,171.3265686
95990,532145613,633871887,2883420053,-0.624705315,-0.491109639,34816,171.3017883
96000,533194186,641214962,2732229012,-0.584728658,-0.756786585,59648,171.2836304
96010,532145614,643297797,2815655578,-0.52408278,-1.177990675,59648,171.2596893
96020,534242776,638057997,2631566997,-0.488204449,-1.425338149,59648,171.243454
96030,533195237,661116404,2680785578,-0.412053317,-1.714197159,34816,171.2215271
96040,532149752,643298831,2513278118,-0.410500854,-1.820094466,34816,171.1995087
96050,531102216,641213951,2529073848,-0.349446177,-1.788931727,9216,171.1687622
96060,531106330,642248187,2344591283,-0.372895658,-1.680515051,34816,171.139328
96070,531107365,652748287,2477300423,-0.393411756,-1.395438433,34816,171.097641
96080,532155950,646446589,2544538313,-0.420281589,-1.13171792,34816,171.0749359
96090,527961651,634915329,2560792779,-0.453151822,-0.704113424,34816,171.0270844
96100,531093043,634904068,2477432269,-0.424330562,-0.402145386,9216,170.9970398
96110,528986669,635937260,2410323908,-0.317759246,-0.045102157,34816,170.9514313
96120,531072549,637010430,2327290298,-0.206537083,0.173851341,34816,170.9171906
96130,527916570,639108593,2428675759,0.054152448,0.467747748,9216,170.8638306
96140,527909390,635951607,2328601508,0.282026201,0.585573435,34816,170.8217621
96150,530004483,637019666,2195238294,0.712810338,0.67037344,34816,170.7618103
96160,530013688,630714880,2379980949,0.982735395,0.688595951,34816,170.7251129
96170,530023921,651672053,2513412003,1.285398483,0.557481527,9216,170.6824799
96180,531089898,641194495,2597492643,1.389640212,0.438429594,9216,170.6519623
96190,532153832,642243051,2764803754,1.428497791,0.218788773,9216,170.616272
96200,532170218,633865740,2630717348,1.335330486,0.098796599,34816,170.5958252
96210,531132909,649581038,2780267442,1.157458186,-0.09558551,59648,170.5613251
96220,529049075,623406620,2746778028,0.952091098,-0.154467165,19200,170.5303192
96230,531147258,633855469,2678884021,0.624829233,-0.214069203,19200,170.4749451
96240,531147264,642264585,2561836462,0.355411589,-0.215190515,44032,170.4496155
96250,529047047,639090160,2628291513,0.003596584,-0.187629178,19200,170.4004211
96260,529040910,630729244,2494599347,-0.20130682,-0.132094905,19200,170.3657227
96270,529033748,635955718,1775155852,-0.404136717,0.022730574,44032,170.3074799
96280,529021458,642253312,2242812591,-0.498693019,0.129750088,44032,170.2685242
96290,531119637,640153085,2059380637,-0.637850463,0.313208282,44032,170.2210846
96300,531123730,644334044,2076287901,-0.766785145,0.421354741,44032,170.1971436
96310,530077198,654832126,2243141031,-0.971973777,0.548741043,44032,170.1538239
96320,530095631,638054917,2176818846,-1.149173975,0.632403195,44032,170.1206665
96330,529061385,628619782,2410714282,-1.521837115,0.739349544,44032,170.0718994
96340,529076738,630715910,2511506857,-1.847737312,0.771930754,44032,170.036438
96350,529090045,633857535,2662041006,-2.462819099,0.761388421,44032,169.9875031
96360,527000053,633857533,2712306096,-2.944091082,0.709199488,44032,169.9487152
96370,527006195,632824325,2879880112,-3.708398581,0.617545247,44032,169.8890381
96380,525958641,635955708,3348126922,-4.233319759,0.555699944,44032,169.844696
96390,526999024,635970050,2962780856,-4.995824337,0.423860759,3584,169.7753601
96400,528034291,623394328,2812311477,-5.412125587,0.36089164,3584,169.7377319
96410,526973433,625482251,3297534921,-5.920368195,0.322237849,44032,169.6783142
96420,526949885,635947507,2611775661,-6.191129684,0.289524347,44032,169.6322174
96430,526922241,628614646,2527497641,-6.424915791,0.247070462,3584,169.5573883
96440,527946246,625478147,2343474342,-6.414647102,0.270395368,3584,169.5103455
96450,526879244,632819213,2192876186,-6.203454494,0.35761106,3584,169.4383087
96460,526867985,626526725,1658766457,-5.976969242,0.446828961,44032,169.390274
96470,528954899,635961852,1975431831,-5.552017212,0.615754783,44032,169.3251801
96480,527905295,639106565,1991944857,-5.245790482,0.70376879,3584,169.277298
96490,527919630,638071307,2159978902,-4.826003551,0.847103357,44032,169.2120972
96500,528982538,630722036,2159714456,-4.63699913,0.933673263,3584,169.1663666
96510,530045444,633860604,2377161892,-4.497035027,0.996751666,44032,169.1069336
